mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
46	45	1/4	1/4	2/4	3	1	3/32		1/16	3/2		-5	49	742
46	45	1/4	1/4	2/4	2	1	3/16		1/8	3/2		-4	68	736
46	45	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	-3	75	731
46	45	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	732
46	45	11/32	11/32	2/4	4	1	1/32		1/32	1		-1	41	751
46	45	11/32	11/32	2/4	3	1	1/32		1/32	1		-5	49	743
46	45	3/8	3/8	2/4	4	1	3/32		1/16	3/2		-1	41	752
46	45	3/8	3/8	2/4	3	1	3/32		1/16	3/2		-5	49	744
46	45	3/8	3/8	2/4	1	1	1/8		1/8	1	1	-3	75	733
46	45	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	68	737
46	45	15/32	15/32	2/4	4	1	1/32		1/32	1		-1	41	753
46	45	15/32	15/32	2/4	3	1	1/32		1/32	1		-5	49	745
47	46	0	0	2/4	4	1	3/16		1/8	3/2		1	43	773
47	46	0	0	2/4	3	1	1/8		1/8	1		-5	49	767
47	46	0	0	2/4	2	1	3/16		1/8	3/2		-2	70	761
47	46	0	0	2/4	1	1	1/16		1/16	1	-1	-3	75	754
47	46	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77	755
47	46	1/8	1/8	2/4	3	1	1/8		1/8	1	1	-5	49	768
47	46	1/8	1/8	2/4	3	1	1/8		1/8	1	1	-5	61	768
47	46	1/8	1/8	2/4	1	1	1/8		1/8	1	1	-3	75	756
47	46	3/16	3/16	2/4	4	1	1/16		1/16	1		-4	44	774
47	46	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	68	762
47	46	1/4	1/4	2/4	4	1	1/16		1/16	1		-2	46	775
47	46	1/4	1/4	2/4	3	1	1/16		1/16	1	-1	-5	49	769
47	46	1/4	1/4	2/4	3	1	1/16		1/16	1	-1	-5	61	769
47	46	1/4	1/4	2/4	2	1	1/16		1/16	1		1	67	763
47	46	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	-3	75	757
47	46	5/16	5/16	2/4	4	1	1/16		1/16	1		-4	44	776
47	46	5/16	5/16	2/4	3	1	1/16		1/16	1		-5	49	770
47	46	5/16	5/16	2/4	3	1	1/16		1/16	1		-5	61	770
47	46	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	68	764
47	46	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	758
47	46	3/8	3/8	2/4	4	1	1/16		1/16	1		-2	46	777
47	46	3/8	3/8	2/4	3	1	1/16		1/16	1		-5	49	771
47	46	3/8	3/8	2/4	3	1	1/16		1/16	1		-5	61	771
47	46	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	765
47	46	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75	759
47	46	7/16	7/16	2/4	4	1	1/16		1/16	1		-4	44	778
47	46	7/16	7/16	2/4	3	1	1/16		1/16	1		-5	49	772
47	46	7/16	7/16	2/4	3	1	1/16		1/16	1		-5	61	772
47	46	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	68	766
47	46	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	760
48	47	0	0	2/4	4	1	1/8		1/8	1		-2	46	790
48	47	0	0	2/4	3	1	1/8		1/8	1		-5	49	788
48	47	0	0	2/4	3	1	1/8		1/8	1		-5	61	788
48	47	0	0	2/4	2	1	1/8		1/8	1		1	67	786
48	47	0	0	2/4	1	1	1/16		1/16	1		-3	75	779
48	47	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77	780
48	47	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75	781
48	47	3/16	3/16	2/4	1	1	1/16		1/16	1		-5	73	782
48	47	1/4	1/4	2/4	4	1	1/8		1/8	1		-2	46	791
48	47	1/4	1/4	2/4	3	1	1/8		1/8	1		-3	51	789
48	47	1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	789
48	47	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	61	787
48	47	5/16	5/16	2/4	1	1	1/16		1/16	1		-5	73	783
48	47	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70	784
48	47	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	785
49	48	0	0	2/4	3	1	1/8		1/8	1		-3	51	801
49	48	0	0	2/4	3	1	1/8		1/8	1		1	55	801
49	48	0	0	2/4	2	1	1/8		1/8	1		-5	61	797
49	48	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	792
49	48	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	65	793
49	48	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	63	794
49	48	1/4	1/4	2/4	3	1	1/16		1/16	1		1	55	802
49	48	1/4	1/4	2/4	2	1	1/16		1/16	1		-5	61	798
49	48	5/16	5/16	2/4	3	1	1/16		1/16	1		1	55	803
49	48	5/16	5/16	2/4	2	1	1/16		1/16	1		-5	61	799
49	48	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	63	795
49	48	3/8	3/8	2/4	4	1	1/8		1/8	1		-4	44	805
49	48	7/16	7/16	2/4	3	1	1/16		1/16	1		-4	56	804
49	48	7/16	7/16	2/4	2	1	1/16		1/16	1		-5	61	800
49	48	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	63	796
50	49	0	0	2/4	4	1	1/8		1/8	1		1	43	817
50	49	1/16	1/16	2/4	3	1	1/16		1/16	1		-2	58	813
50	49	1/16	1/16	2/4	2	1	1/16		1/16	1		-5	61	809
50	49	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	63	806
50	49	1/8	1/8	2/4	4	1	1/8		1/8	1		-1	41	818
50	49	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	810
50	49	3/16	3/16	2/4	3	1	1/16		1/16	1		-5	61	814
50	49	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	810
50	49	1/4	1/4	2/4	4	1	1/8		1/8	1		4	40	819
50	49	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	811
50	49	5/16	5/16	2/4	3	1	1/16		1/16	1		-5	61	815
50	49	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	811
50	49	3/8	3/8	2/4	4	1	1/8		1/8	1		-1	41	820
50	49	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-4	80	807
50	49	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	812
50	49	7/16	7/16	2/4	3	1	1/16		1/16	1		0	60	816
50	49	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	68	812
50	49	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72	808
51	50	0	0	2/4	4	1	3/8		1/4	3/2		-5	37	839
51	50	0	0	2/4	1	1	1/4		1/4	1		0	72	821
51	50	1/16	1/16	2/4	3	1	1/16		1/16	1		-4	56	832
51	50	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	825
51	50	1/8	1/8	2/4	3	1	1/16		1/16	1		1	55	833
51	50	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	826
51	50	3/16	3/16	2/4	3	1	1/16		1/16	1		-1	53	834
51	50	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	68	827
51	50	1/4	1/4	2/4	3	1	1/16		1/16	1		-1	53	835
51	50	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	68	828
51	50	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	822
51	50	5/16	5/16	2/4	3	1	1/16		1/16	1		1	55	836
51	50	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	829
51	50	3/8	3/8	2/4	4	1	1/8		1/8	1	1	-5	49	840
51	50	3/8	3/8	2/4	3	1	1/16		1/16	1		-4	56	837
51	50	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	65	830
51	50	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-2	70	823
51	50	7/16	7/16	2/4	3	1	1/16		1/16	1		-4	56	838
51	50	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	831
51	50	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	77	824
52	51	0	0	2/4	4	1	1/8		1/8	1	-1	-5	49	853
52	51	0	0	2/4	1	1	1/8		1/8	1		-1	77	841
52	51	1/16	1/16	2/4	3	1	1/16		1/16	1		-1	65	849
52	51	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	68	845
52	51	1/8	1/8	2/4	4	1	1/8		1/8	1		-5	49	854
52	51	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	842
52	51	3/16	3/16	2/4	3	1	1/16		1/16	1		-3	63	850
52	51	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	846
52	51	1/4	1/4	2/4	4	1	1/8		1/8	1		0	48	855
52	51	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	843
52	51	5/16	5/16	2/4	3	1	1/16		1/16	1		-3	63	851
52	51	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	68	847
52	51	3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	856
52	51	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	73	844
52	51	7/16	7/16	2/4	3	1	1/16		1/16	1	1	-4	56	852
52	51	7/16	7/16	2/4	2	1	1/16		1/16	1	1	-1	65	848
53	52	0	0	2/4	4	1	1/4		1/4	1		-3	51	876
53	52	0	0	2/4	3	1	1/16		1/16	1	-1	-4	56	868
53	52	0	0	2/4	2	1	1/16		1/16	1	-1	-1	65	861
53	52	0	0	2/4	1	1	3/16		1/8	3/2		-5	73	857
53	52	1/16	1/16	2/4	3	1	1/16		1/16	1		1	55	869
53	52	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	63	862
53	52	1/8	1/8	2/4	3	1	1/16		1/16	1		-4	56	870
53	52	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65	863
53	52	3/16	3/16	2/4	3	1	1/16		1/16	1		-2	58	871
53	52	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	864
53	52	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	858
53	52	1/4	1/4	2/4	4	1	1/8		1/8	1		-3	51	877
53	52	1/4	1/4	2/4	3	1	1/16		1/16	1		-2	58	872
53	52	1/4	1/4	2/4	2	1	1/16		1/16	1		1	67	865
53	52	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	73	859
53	52	5/16	5/16	2/4	3	1	1/16		1/16	1		1	55	873
53	52	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	70	866
53	52	3/8	3/8	2/4	4	1	1/16		1/16	1		-4	44	878
53	52	3/8	3/8	2/4	3	1	1/16		1/16	1		-4	56	874
53	52	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	68	867
53	52	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	860
53	52	7/16	7/16	2/4	4	1	1/16		1/16	1		-4	56	879
53	52	7/16	7/16	2/4	3	1	1/16		1/16	1		0	60	875
54	53	0	0	2/4	2	1	1/8		1/8	1		1	67	882
54	53	1/16	1/16	2/4	4	1	1/16		1/16	1		-4	56	890
54	53	1/16	1/16	2/4	3	1	1/16		1/16	1		0	60	886
54	53	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	883
54	53	3/16	3/16	2/4	4	1	1/16		1/16	1		-4	56	891
54	53	3/16	3/16	2/4	3	1	1/16		1/16	1		0	60	887
54	53	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	884
54	53	5/16	5/16	2/4	4	1	1/16		1/16	1		-4	56	892
54	53	5/16	5/16	2/4	3	1	1/16		1/16	1		0	60	888
54	53	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	885
54	53	3/8	3/8	2/4	1	1	3/32		1/16	3/2		0	72	880
54	53	7/16	7/16	2/4	4	1	1/16		1/16	1		-4	56	893
54	53	7/16	7/16	2/4	3	1	1/16		1/16	1		0	60	889
54	53	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	77	881
55	54	0	0	2/4	1	1	1/4		1/4	1		-3	75	894
55	54	1/16	1/16	2/4	4	1	1/16		1/16	1		-4	56	910
55	54	1/16	1/16	2/4	3	1	1/8		1/8	1		-7	59	905
55	54	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	898
55	54	1/8	1/8	2/4	4	1	1/16		1/16	1		1	55	911
55	54	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	899
55	54	3/16	3/16	2/4	4	1	1/16		1/16	1		-1	53	912
55	54	3/16	3/16	2/4	3	1	1/16		1/16	1		-7	59	906
55	54	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	68	900
55	54	1/4	1/4	2/4	4	1	1/16		1/16	1		-1	53	913
55	54	1/4	1/4	2/4	3	1	1/16		1/16	1		-2	58	907
55	54	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	68	901
55	54	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	895
55	54	5/16	5/16	2/4	4	1	1/16		1/16	1		-4	56	914
55	54	5/16	5/16	2/4	3	1	1/8		1/8	1		-2	58	908
55	54	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	902
55	54	3/8	3/8	2/4	4	1	1/16		1/16	1		1	55	915
55	54	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	63	903
55	54	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-3	75	896
55	54	7/16	7/16	2/4	4	1	1/16		1/16	1		-3	51	916
55	54	7/16	7/16	2/4	3	1	1/16		1/16	1		-2	58	909
55	54	7/16	7/16	2/4	2	1	1/16		1/16	1	1	1	67	904
55	54	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	70	897
56	55	0	0	2/4	4	1	1/4		1/4	1		-2	46	939
56	55	0	0	2/4	3	1	1/16		1/16	1		-2	58	931
56	55	0	0	2/4	2	1	1/16		1/16	1	-1	1	67	923
56	55	0	0	2/4	1	1	3/16		1/8	3/2		-2	70	917
56	55	1/16	1/16	2/4	3	1	1/16		1/16	1		-3	51	932
56	55	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	924
56	55	1/8	1/8	2/4	3	1	1/16		1/16	1		-4	56	933
56	55	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65	925
56	55	3/16	3/16	2/4	3	1	1/16		1/16	1		1	55	934
56	55	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	63	926
56	55	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	918
56	55	1/4	1/4	2/4	4	1	1/4		1/4	1	1	-2	46	940
56	55	1/4	1/4	2/4	3	1	1/16		1/16	1		-1	53	935
56	55	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	927
56	55	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	919
56	55	5/16	5/16	2/4	3	1	1/16		1/16	1		-1	53	936
56	55	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	68	928
56	55	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	920
56	55	3/8	3/8	2/4	3	1	1/16		1/16	1		-2	58	937
56	55	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	929
56	55	3/8	3/8	2/4	1	1	1/16		1/16	1		-5	73	921
56	55	7/16	7/16	2/4	3	1	1/16		1/16	1		-4	56	938
56	55	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	930
56	55	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	922
57	56	0	0	2/4	4	1	1/8		1/8	1	-1	-2	46	953
57	56	0	0	2/4	1	1	1/8		1/8	1		2	74	941
57	56	1/16	1/16	2/4	3	1	1/16		1/16	1		-4	56	949
57	56	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	945
57	56	1/8	1/8	2/4	4	1	1/8		1/8	1		-2	46	954
57	56	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	942
57	56	3/16	3/16	2/4	3	1	1/16		1/16	1		2	62	950
57	56	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	68	946
57	56	1/4	1/4	2/4	4	1	1/8		1/8	1		-3	39	955
57	56	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	943
57	56	5/16	5/16	2/4	3	1	1/16		1/16	1		-3	63	951
57	56	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	947
57	56	3/8	3/8	2/4	4	1	1/8		1/8	1		-3	51	956
57	56	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	944
57	56	7/16	7/16	2/4	3	1	1/16		1/16	1		-2	58	952
57	56	7/16	7/16	2/4	2	1	1/16		1/16	1		-6	66	948
58	57	0	0	2/4	4	1	1/8		1/8	1		0	48	974
58	57	0	0	2/4	1	1	1/8		1/8	1		-3	75	957
58	57	1/16	1/16	2/4	3	1	1/8		1/8	1		-2	58	969
58	57	1/16	1/16	2/4	2	1	1/16		1/16	1		-6	66	963
58	57	1/8	1/8	2/4	4	1	1/16		1/16	1		-5	49	975
58	57	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65	964
58	57	1/8	1/8	2/4	1	1	3/32		1/16	3/2		-5	73	958
58	57	3/16	3/16	2/4	4	1	1/16		1/16	1		-3	51	976
58	57	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	63	965
58	57	3/16	3/16	2/4	3	1	1/16		1/16	1		-6	66	970
58	57	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72	959
58	57	1/4	1/4	2/4	4	1	3/16		1/8	3/2		-1	53	977
58	57	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	960
58	57	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63	966
58	57	5/16	5/16	2/4	3	1	1/16		1/16	1		-6	66	971
58	57	3/8	3/8	2/4	2	1	1/16		1/16	1		-5	61	967
58	57	3/8	3/8	2/4	3	1	1/16		1/16	1		-1	65	972
58	57	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-2	70	961
58	57	7/16	7/16	2/4	4	1	1/16		1/16	1		-3	51	978
58	57	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	968
58	57	7/16	7/16	2/4	3	1	1/16		1/16	1		-1	65	973
58	57	15/32	15/32	2/4	1	1	1/32		1/32	1		3	69	962
59	58	0	0	2/4	4	1	1/8		1/8	1		-5	49	993
59	58	0	0	2/4	1	1	1/8		1/8	1		-2	70	979
59	58	1/16	1/16	2/4	3	1	1/16		1/16	1		-2	58	988
59	58	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	984
59	58	1/8	1/8	2/4	4	1	1/8		1/8	1		0	48	994
59	58	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	980
59	58	3/16	3/16	2/4	3	1	1/16		1/16	1		-3	63	989
59	58	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	985
59	58	1/4	1/4	2/4	4	1	1/8		1/8	1		-2	46	995
59	58	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	73	981
59	58	5/16	5/16	2/4	3	1	1/16		1/16	1		-5	61	990
59	58	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	986
59	58	3/8	3/8	2/4	4	1	1/8		1/8	1		-4	44	996
59	58	3/8	3/8	2/4	3	1	1/16		1/16	1		0	60	991
59	58	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-1	77	982
59	58	7/16	7/16	2/4	3	1	1/16		1/16	1		0	60	992
59	58	7/16	7/16	2/4	2	1	1/16		1/16	1		-6	66	987
59	58	15/32	15/32	2/4	1	1	1/32		1/32	1		-3	75	983
60	59	0	0	2/4	4	1	1/8		1/8	1		-5	49	1015
60	59	0	0	2/4	3	1	1/16		1/16	1		-5	61	1009
60	59	0	0	2/4	2	1	1/16		1/16	1		-1	65	1001
60	59	0	0	2/4	1	1	1/8		1/8	1		-5	73	997
60	59	1/16	1/16	2/4	3	1	1/16		1/16	1		-1	65	1010
60	59	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	68	1002
60	59	1/8	1/8	2/4	4	1	1/8		1/8	1		-5	37	1016
60	59	1/8	1/8	2/4	3	1	1/8		1/8	1		-6	66	1011
60	59	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	70	1003
60	59	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	998
60	59	3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	1004
60	59	1/4	1/4	2/4	4	1	1/8		1/8	1		-5	49	1017
60	59	1/4	1/4	2/4	3	1	1/8		1/8	1		-1	65	1012
60	59	1/4	1/4	2/4	2	1	1/16		1/16	1		-5	73	1005
60	59	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	999
60	59	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	68	1006
60	59	3/8	3/8	2/4	4	1	1/8		1/8	1		0	48	1018
60	59	3/8	3/8	2/4	3	1	1/16		1/16	1		-1	65	1013
60	59	3/8	3/8	2/4	2	1	1/16		1/16	1		-5	73	1007
60	59	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	80	1000
60	59	7/16	7/16	2/4	3	1	1/16		1/16	1		-1	65	1014
60	59	7/16	7/16	2/4	2	1	1/16		1/16	1		-5	73	1008
61	60	0	0	2/4	4	1	3/8		1/4	3/2		-2	46	1031
61	60	0	0	2/4	1	1	1/8		1/8	1		1	79	1019
61	60	1/16	1/16	2/4	3	1	1/16		1/16	1		-2	70	1027
61	60	1/16	1/16	2/4	2	1	1/16		1/16	1		-5	73	1023
61	60	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	1020
61	60	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	68	1028
61	60	3/16	3/16	2/4	2	1	1/16		1/16	1		-5	73	1024
61	60	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	1021
61	60	5/16	5/16	2/4	3	1	1/16		1/16	1		1	67	1029
61	60	5/16	5/16	2/4	2	1	1/16		1/16	1		-5	73	1025
61	60	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	68	1022
61	60	7/16	7/16	2/4	3	1	1/16		1/16	1		0	60	1030
61	60	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	1026
62	61	0	0	2/4	1	1	1/8		1/8	1		1	67	1032
62	61	1/16	1/16	2/4	3	1	1/16		1/16	1		-2	58	1040
62	61	1/16	1/16	2/4	2	1	1/16		1/16	1		-5	61	1036
62	61	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	1033
62	61	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	56	1041
62	61	3/16	3/16	2/4	2	1	1/16		1/16	1		-5	61	1037
62	61	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	1034
62	61	5/16	5/16	2/4	3	1	1/16		1/16	1		1	55	1042
62	61	5/16	5/16	2/4	2	1	1/16		1/16	1		-5	61	1038
62	61	3/8	3/8	2/4	4	1	3/32		1/16	3/2		-4	44	1044
62	61	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	1035
62	61	7/16	7/16	2/4	3	1	1/16		1/16	1		-4	56	1043
62	61	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	1039
62	61	15/32	15/32	2/4	4	1	1/32		1/32	1		0	36	1045
63	62	0	0	2/4	4	1	3/8		1/4	3/2		0	36	1058
63	62	0	0	2/4	1	1	1/8		1/8	1		1	67	1046
63	62	1/16	1/16	2/4	3	1	1/16		1/16	1		1	55	1054
63	62	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64	1050
63	62	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	1047
63	62	3/16	3/16	2/4	3	1	1/16		1/16	1		0	60	1055
63	62	3/16	3/16	2/4	3	1	1/16		1/16	1		4	64	1055
63	62	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	1051
63	62	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	1048
63	62	5/16	5/16	2/4	3	1	1/16		1/16	1		0	60	1056
63	62	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	1052
63	62	5/16	5/16	2/4	3	1	1/16		1/16	1		-1	65	1056
63	62	3/8	3/8	2/4	4	1	3/32		1/16	3/2		0	48	1059
63	62	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	68	1049
63	62	7/16	7/16	2/4	3	1	1/16		1/16	1		0	60	1057
63	62	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	1053
63	62	7/16	7/16	2/4	3	1	1/16		1/16	1		-1	65	1057
63	62	15/32	15/32	2/4	4	1	1/32		1/32	1		-1	41	1060
64	63	0	0	2/4	4	1	3/8		1/4	3/2		-1	41	1074
64	63	0	0	2/4	1	1	1/8		1/8	1		3	69	1061
64	63	1/16	1/16	2/4	3	1	1/16		1/16	1		0	60	1070
64	63	1/16	1/16	2/4	3	1	1/16		1/16	1		-3	63	1070
64	63	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	1066
64	63	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	1062
64	63	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	1067
64	63	3/16	3/16	2/4	3	1	1/16		1/16	1		0	60	1071
64	63	3/16	3/16	2/4	3	1	1/16		1/16	1		-3	63	1071
64	63	3/16	3/16	2/4	2	1	1/16		1/16	1		-6	66	1067
64	63	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	1063
64	63	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	1068
64	63	5/16	5/16	2/4	3	1	1/16		1/16	1		-5	61	1072
64	63	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	1068
64	63	3/8	3/8	2/4	4	1	1/8		1/8	1		-5	49	1075
64	63	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-2	70	1064
64	63	7/16	7/16	2/4	3	1	1/16		1/16	1		-1	53	1073
64	63	7/16	7/16	2/4	3	1	1/16		1/16	1		-2	58	1073
64	63	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	1069
64	63	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	77	1065
65	64	0	0	2/4	4	1	1/8		1/8	1		0	48	1095
65	64	0	0	2/4	3	1	1/16		1/16	1		-1	53	1087
65	64	0	0	2/4	3	1	1/16		1/16	1		3	57	1087
65	64	0	0	2/4	2	1	1/16		1/16	1		-3	63	1079
65	64	0	0	2/4	1	1	3/8		1/4	3/2		-1	77	1076
65	64	1/16	1/16	2/4	3	1	1/16		1/16	1		-1	53	1088
65	64	1/16	1/16	2/4	3	1	1/16		1/16	1		3	57	1088
65	64	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	63	1080
65	64	1/8	1/8	2/4	4	1	1/8		1/8	1		-2	46	1096
65	64	1/8	1/8	2/4	3	1	1/16		1/16	1		-1	53	1089
65	64	1/8	1/8	2/4	3	1	1/16		1/16	1		-2	58	1089
65	64	1/8	1/8	2/4	2	1	1/16		1/16	1		-5	61	1081
65	64	3/16	3/16	2/4	3	1	1/16		1/16	1		-1	53	1090
65	64	3/16	3/16	2/4	3	1	1/16		1/16	1		-2	58	1090
65	64	3/16	3/16	2/4	2	1	1/16		1/16	1		-5	61	1082
65	64	1/4	1/4	2/4	4	1	1/8		1/8	1		3	45	1097
65	64	1/4	1/4	2/4	3	1	1/16		1/16	1		-1	53	1091
65	64	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	1083
65	64	5/16	5/16	2/4	3	1	1/16		1/16	1		-1	53	1092
65	64	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	1084
65	64	3/8	3/8	2/4	4	1	1/8		1/8	1		-3	51	1098
65	64	3/8	3/8	2/4	3	1	1/16		1/16	1		-1	53	1093
65	64	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	1085
65	64	3/8	3/8	2/4	1	1	3/32		1/16	3/2		3	69	1077
65	64	7/16	7/16	2/4	3	1	1/16		1/16	1		-1	53	1094
