mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
81	81	0	0	2/2	3	1	3/8	1/4	3/2		-2	58		1293
81	81	0	0	2/2	2	1	3/8	1/4	3/2		-8	64		1289
81	81	0	0	2/2	1	1	3/8	1/4	3/2		1	67		1285
81	81	3/8	3/8	2/2	4	1	1/8	1/8	1		0	48		1298
81	81	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	63		1290
81	81	3/8	3/8	2/2	3	1	1/8	1/8	1		-3	63		1294
81	81	3/8	3/8	2/2	1	1	1/8	1/8	1		-4	68		1286
81	81	1/2	1/2	2/2	4	1	3/8	1/4	3/2		-5	49		1299
81	81	1/2	1/2	2/2	3	1	3/8	1/4	3/2		-2	58		1295
81	81	1/2	1/2	2/2	2	1	3/8	1/4	3/2		-8	64		1291
81	81	1/2	1/2	2/2	1	1	3/8	1/4	3/2		1	67		1287
81	81	7/8	7/8	2/2	4	1	1/8	1/8	1		0	48		1300
81	81	7/8	7/8	2/2	2	1	1/8	1/8	1		-3	63		1292
81	81	7/8	7/8	2/2	3	1	1/8	1/8	1		-3	63		1296
81	81	7/8	7/8	2/2	1	1	1/8	1/8	1		-4	68		1288
82	82	0	0	2/2	1	1	1	1	1	1	-9	69		1301
83	83	0	0	2/2	4	1	1	1	1		-7	47		1305
83	83	0	0	2/2	3	1	1	1	1		-6	54		1304
83	83	0	0	2/2	2	1	1	1	1		-3	63		1303
83	83	0	0	2/2	1	1	1	1	1	0	-9	69		1302
84	84	0	0	2/2	3	1	1	1	1		-8	52		1309
84	84	0	0	2/2	4	1	1	1	1		-8	52		1310
84	84	0	0	2/2	2	1	1	1	1	1	-8	64		1308
84	84	0	0	2/2	1	1	1/2	1/2	1	-1	-9	69		1306
84	84	1/2	1/2	2/2	1	1	1/2	1/2	1		-4	68		1307
85	85	0	0	2/2	4	1	1	1	1		-5	49		1318
85	85	0	0	2/2	3	1	1/2	1/2	1		-4	56		1315
85	85	0	0	2/2	2	1	1	1	1	-1	-8	64		1314
85	85	0	0	2/2	1	1	1/2	1/2	1		-7	71		1311
85	85	1/2	1/2	2/2	3	1	1/4	1/4	1		-2	58		1316
85	85	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	70		1312
85	85	3/4	3/4	2/2	3	1	1/4	1/4	1		-7	59		1317
85	85	3/4	3/4	2/2	1	1	1/4	1/4	1		-4	68		1313
86	86	0	0	2/2	4	1	1/2	1/2	1		-3	51		1332
86	86	0	0	2/2	3	1	3/4	1/2	3/2		-2	58		1330
86	86	0	0	2/2	2	1	1/8	1/8	1		-5	61		1322
86	86	0	0	2/2	1	1	1/2	1/2	1		-4	68		1319
86	86	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	63		1323
86	86	1/4	1/4	2/2	2	1	1/8	1/8	1		-5	61		1324
86	86	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	63		1325
86	86	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	61		1326
86	86	1/2	1/2	2/2	1	1	1/4	1/4	1		1	67		1320
86	86	5/8	5/8	2/2	2	1	1/8	1/8	1		-3	63		1327
86	86	3/4	3/4	2/2	3	1	1/4	1/4	1		1	55		1331
86	86	3/4	3/4	2/2	2	1	1/8	1/8	1		-5	61		1328
86	86	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	70		1321
86	86	7/8	7/8	2/2	2	1	1/8	1/8	1		-3	63		1329
87	87	0	0	2/2	4	1	1	1	1	1	-3	39		1347
87	87	0	0	2/2	3	1	1/2	1/2	1		-2	58		1344
87	87	0	0	2/2	2	1	1/8	1/8	1		-5	61		1336
87	87	0	0	2/2	1	1	1/2	1/2	1		-5	73		1333
87	87	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	63		1337
87	87	1/4	1/4	2/2	2	1	1/8	1/8	1		-5	61		1338
87	87	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	63		1339
87	87	1/2	1/2	2/2	3	1	1/4	1/4	1		-4	56		1345
87	87	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	61		1340
87	87	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72		1334
87	87	5/8	5/8	2/2	2	1	1/8	1/8	1		-3	63		1341
87	87	3/4	3/4	2/2	3	1	1/4	1/4	1		1	55		1346
87	87	3/4	3/4	2/2	2	1	1/8	1/8	1		-5	61		1342
87	87	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	70		1335
87	87	7/8	7/8	2/2	2	1	1/8	1/8	1		-3	63		1343
88	88	0	0	2/2	4	1	1/4	1/4	1	-1	-3	39		1361
88	88	0	0	2/2	3	1	1	1	1		-4	56		1360
88	88	0	0	2/2	2	1	1/8	1/8	1		0	60		1352
88	88	0	0	2/2	1	1	3/8	1/4	3/2		0	72		1348
88	88	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	63		1353
88	88	1/4	1/4	2/2	4	1	1/4	1/4	1		-4	44		1362
88	88	1/4	1/4	2/2	2	1	1/8	1/8	1		0	60		1354
88	88	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	63		1355
88	88	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67		1349
88	88	1/2	1/2	2/2	4	1	1/4	1/4	1		0	48		1363
88	88	1/2	1/2	2/2	2	1	1/8	1/8	1		0	60		1356
88	88	1/2	1/2	2/2	1	1	1/4	1/4	1		-4	68		1350
88	88	5/8	5/8	2/2	2	1	1/8	1/8	1		-4	56		1357
88	88	3/4	3/4	2/2	4	1	1/4	1/4	1		-3	51		1364
88	88	3/4	3/4	2/2	2	1	1/8	1/8	1		0	60		1358
88	88	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	63		1351
88	88	7/8	7/8	2/2	2	1	1/8	1/8	1		-4	56		1359
89	89	0	0	2/2	4	1	1	1	1		2	50		1379
89	89	0	0	2/2	3	1	1/2	1/2	1		-4	56		1376
89	89	0	0	2/2	2	1	1/8	1/8	1		-1	65		1368
89	89	0	0	2/2	1	1	1/2	1/2	1		-7	71		1365
89	89	1/8	1/8	2/2	2	1	1/8	1/8	1		-4	56		1369
89	89	1/4	1/4	2/2	2	1	1/8	1/8	1		-1	65		1370
89	89	3/8	3/8	2/2	2	1	1/8	1/8	1		-4	56		1371
89	89	1/2	1/2	2/2	3	1	1/4	1/4	1		-2	58		1377
89	89	1/2	1/2	2/2	2	1	1/8	1/8	1		-1	65		1372
89	89	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	70		1366
89	89	5/8	5/8	2/2	2	1	1/8	1/8	1		-4	56		1373
89	89	3/4	3/4	2/2	3	1	1/4	1/4	1		-7	59		1378
89	89	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	65		1374
89	89	3/4	3/4	2/2	1	1	1/4	1/4	1		-4	68		1367
89	89	7/8	7/8	2/2	2	1	1/8	1/8	1		-4	56		1375
90	90	0	0	2/2	4	1	1/2	1/2	1		-3	51		1393
90	90	0	0	2/2	3	1	3/4	1/2	3/2		-2	58		1391
90	90	0	0	2/2	2	1	1/8	1/8	1		-5	61		1383
90	90	0	0	2/2	1	1	1/2	1/2	1		-4	68		1380
90	90	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	63		1384
90	90	1/4	1/4	2/2	2	1	1/8	1/8	1		-5	61		1385
90	90	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	63		1386
90	90	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	61		1387
90	90	1/2	1/2	2/2	1	1	1/4	1/4	1		1	67		1381
90	90	5/8	5/8	2/2	2	1	1/8	1/8	1		-3	63		1388
90	90	3/4	3/4	2/2	3	1	1/4	1/4	1		1	55		1392
90	90	3/4	3/4	2/2	2	1	1/8	1/8	1		-5	61		1389
90	90	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	70		1382
90	90	7/8	7/8	2/2	2	1	1/8	1/8	1		-3	63		1390
91	91	0	0	2/2	4	1	1	1	1	1	-3	39		1408
91	91	0	0	2/2	3	1	1/2	1/2	1		-2	58		1405
91	91	0	0	2/2	2	1	1/8	1/8	1		-5	61		1397
91	91	0	0	2/2	1	1	1/2	1/2	1		-5	73		1394
91	91	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	63		1398
91	91	1/4	1/4	2/2	2	1	1/8	1/8	1		-5	61		1399
91	91	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	63		1400
91	91	1/2	1/2	2/2	3	1	1/4	1/4	1		-4	56		1406
91	91	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	61		1401
91	91	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72		1395
91	91	5/8	5/8	2/2	2	1	1/8	1/8	1		-3	63		1402
91	91	3/4	3/4	2/2	3	1	1/4	1/4	1		1	55		1407
91	91	3/4	3/4	2/2	2	1	1/8	1/8	1		-5	61		1403
91	91	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	70		1396
91	91	7/8	7/8	2/2	2	1	1/8	1/8	1		-3	63		1404
92	92	0	0	2/2	4	1	1/4	1/4	1	-1	-3	39		1418
92	92	0	0	2/2	3	1	1/2	1/2	1		-4	56		1417
92	92	0	0	2/2	2	1	1/8	1/8	1		0	60		1413
92	92	0	0	2/2	1	1	3/8	1/4	3/2		0	72		1409
92	92	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	63		1414
92	92	1/4	1/4	2/2	4	1	1/4	1/4	1		-4	44		1419
92	92	1/4	1/4	2/2	2	1	1/8	1/8	1		0	60		1415
92	92	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	63		1416
92	92	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67		1410
92	92	1/2	1/2	2/2	4	1	1/4	1/4	1		0	48		1420
92	92	1/2	1/2	2/2	1	1	1/4	1/4	1		-4	68		1411
92	92	3/4	3/4	2/2	4	1	1/4	1/4	1		-4	44		1421
92	92	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	63		1412
93	93	0	0	2/2	4	1	1	1	1	1	-3	39		1436
93	93	0	0	2/2	3	1	1/2	1/2	1		-2	58		1433
93	93	0	0	2/2	2	1	1/8	1/8	1		-5	61		1425
93	93	0	0	2/2	1	1	1/2	1/2	1		-5	73		1422
93	93	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	63		1426
93	93	1/4	1/4	2/2	2	1	1/8	1/8	1		-5	61		1427
93	93	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	63		1428
93	93	1/2	1/2	2/2	3	1	1/4	1/4	1		-4	56		1434
93	93	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	61		1429
93	93	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72		1423
93	93	5/8	5/8	2/2	2	1	1/8	1/8	1		-3	63		1430
93	93	3/4	3/4	2/2	3	1	1/4	1/4	1		1	55		1435
93	93	3/4	3/4	2/2	2	1	1/8	1/8	1		-5	61		1431
93	93	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	70		1424
93	93	7/8	7/8	2/2	2	1	1/8	1/8	1		-3	63		1432
94	94	0	0	2/2	4	1	1/4	1/4	1	-1	-3	39		1446
94	94	0	0	2/2	3	1	1/2	1/2	1		-4	56		1445
94	94	0	0	2/2	2	1	1/8	1/8	1		0	60		1441
94	94	0	0	2/2	1	1	3/8	1/4	3/2		0	72		1437
94	94	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	63		1442
94	94	1/4	1/4	2/2	4	1	1/4	1/4	1		-4	44		1447
94	94	1/4	1/4	2/2	2	1	1/8	1/8	1		0	60		1443
94	94	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	63		1444
94	94	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67		1438
94	94	1/2	1/2	2/2	4	1	1/4	1/4	1		0	48		1448
94	94	1/2	1/2	2/2	1	1	1/4	1/4	1		-4	68		1439
94	94	3/4	3/4	2/2	4	1	1/4	1/4	1		-4	44		1449
94	94	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	63		1440
95	95	0	0	2/2	4	1	1	1	1		-3	39		1457
95	95	0	0	2/2	3	1	1	1	1		1	55		1456
95	95	0	0	2/2	2	1	1/2	1/2	1		-2	58		1453
95	95	0	0	2/2	1	1	1/2	1/2	1		-5	73		1450
95	95	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60		1454
95	95	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72		1451
95	95	3/4	3/4	2/2	2	1	1/4	1/4	1		-5	61		1455
95	95	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	70		1452
96	96	0	0	2/2	4	1	1/2	1/2	1		4	40		1459
96	96	1/2	1/2	2/2	4	1	1/2	1/2	1		4	40		1460
96	96	1/2	1/2	2/2	3	1	1/2	1/2	1		-5	49		1458
97	97	0	0	2/2	4	1	1/2	1/2	1		4	40		1479
97	97	0	0	2/2	3	1	1/2	1/2	1		-5	49		1477
97	97	0	0	2/2	2	1	1/8	1/8	1		-2	58		1469
97	97	0	0	2/2	1	1	1/8	1/8	1		1	67		1461
97	97	1/8	1/8	2/2	2	1	1/8	1/8	1		-4	56		1470
97	97	1/8	1/8	2/2	1	1	1/8	1/8	1		-4	68		1462
97	97	1/4	1/4	2/2	2	1	1/8	1/8	1		1	55		1471
97	97	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	70		1463
97	97	3/8	3/8	2/2	2	1	1/8	1/8	1		-4	56		1472
97	97	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72		1464
97	97	1/2	1/2	2/2	4	1	1/2	1/2	1		4	40		1480
97	97	1/2	1/2	2/2	3	1	1/2	1/2	1		-5	49		1478
97	97	1/2	1/2	2/2	2	1	1/8	1/8	1		-2	58		1473
97	97	1/2	1/2	2/2	1	1	1/8	1/8	1		-5	73		1465
97	97	5/8	5/8	2/2	2	1	1/8	1/8	1		0	60		1474
97	97	5/8	5/8	2/2	1	1	1/8	1/8	1		0	72		1466
97	97	3/4	3/4	2/2	2	1	1/8	1/8	1		-5	61		1475
97	97	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	70		1467
97	97	7/8	7/8	2/2	2	1	1/8	1/8	1		0	60		1476
97	97	7/8	7/8	2/2	1	1	1/8	1/8	1		-4	68		1468
98	98	0	0	2/2	3	1	1/2	1/2	1		-5	49		1485
98	98	0	0	2/2	2	1	1/2	1/2	1		-2	58		1483
98	98	0	0	2/2	1	1	1/2	1/2	1		1	67		1481
98	98	1/2	1/2	2/2	3	1	1/2	1/2	1		0	48		1486
98	98	1/2	1/2	2/2	2	1	1/2	1/2	1		-2	58		1484
98	98	1/2	1/2	2/2	1	1	1/2	1/2	1		1	67		1482
99	99	0	0	2/2	4	1	1/2	1/2	1		3	45		1488
99	99	1/2	1/2	2/2	4	1	1/2	1/2	1		3	45		1489
99	99	1/2	1/2	2/2	3	1	1/2	1/2	1		-6	54		1487
100	100	0	0	2/2	4	1	1/2	1/2	1		3	45		1508
100	100	0	0	2/2	3	1	1/2	1/2	1		-1	53		1506
100	100	0	0	2/2	2	1	1/8	1/8	1		-3	63		1498
100	100	0	0	2/2	1	1	1/8	1/8	1		-1	65		1490
100	100	1/8	1/8	2/2	2	1	1/8	1/8	1		-5	61		1499
100	100	1/8	1/8	2/2	1	1	1/8	1/8	1		1	67		1491
100	100	1/4	1/4	2/2	2	1	1/8	1/8	1		0	60		1500
100	100	1/4	1/4	2/2	1	1	1/8	1/8	1		3	69		1492
100	100	3/8	3/8	2/2	2	1	1/8	1/8	1		-5	61		1501
100	100	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	70		1493
100	100	1/2	1/2	2/2	4	1	1/2	1/2	1		3	45		1509
100	100	1/2	1/2	2/2	3	1	1/2	1/2	1		-1	53		1507
100	100	1/2	1/2	2/2	2	1	1/8	1/8	1		-3	63		1502
100	100	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72		1494
100	100	5/8	5/8	2/2	2	1	1/8	1/8	1		-1	65		1503
100	100	5/8	5/8	2/2	1	1	1/8	1/8	1		-5	73		1495
100	100	3/4	3/4	2/2	2	1	1/8	1/8	1		-6	66		1504
100	100	3/4	3/4	2/2	1	1	1/8	1/8	1		-3	75		1496
100	100	7/8	7/8	2/2	2	1	1/8	1/8	1		-1	65		1505
100	100	7/8	7/8	2/2	1	1	1/8	1/8	1		-5	73		1497
101	101	0	0	2/2	3	1	1/2	1/2	1		-6	54		1514
101	101	0	0	2/2	2	1	1/2	1/2	1		-3	63		1512
101	101	0	0	2/2	1	1	1/2	1/2	1		0	72		1510
101	101	1/2	1/2	2/2	3	1	1/2	1/2	1		-1	53		1515
101	101	1/2	1/2	2/2	2	1	1/2	1/2	1		-3	63		1513
101	101	1/2	1/2	2/2	1	1	1/2	1/2	1		0	72		1511
102	102	0	0	2/2	4	1	1/2	1/2	1		-2	46		1517
102	102	1/2	1/2	2/2	4	1	1/2	1/2	1		-2	46		1518
102	102	1/2	1/2	2/2	3	1	1/2	1/2	1		-1	53		1516
103	103	0	0	2/2	4	1	1/2	1/2	1		-2	46		1537
103	103	0	0	2/2	3	1	1/2	1/2	1		-1	53		1535
103	103	0	0	2/2	2	1	1/8	1/8	1		-5	61		1527
103	103	0	0	2/2	1	1	1/8	1/8	1		-2	70		1519
103	103	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	63		1528
103	103	1/8	1/8	2/2	1	1	1/8	1/8	1		0	72		1520
103	103	1/4	1/4	2/2	2	1	1/8	1/8	1		-1	65		1529
103	103	1/4	1/4	2/2	1	1	1/8	1/8	1		-5	73		1521
103	103	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	63		1530
103	103	3/8	3/8	2/2	1	1	1/8	1/8	1		-3	75		1522
103	103	1/2	1/2	2/2	3	1	1/2	1/2	1		-1	53		1536
103	103	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	61		1531
103	103	1/2	1/2	2/2	1	1	1/8	1/8	1		-1	77		1523
103	103	5/8	5/8	2/2	2	1	1/8	1/8	1		0	60		1532
103	103	5/8	5/8	2/2	1	1	1/8	1/8	1		-3	75		1524
103	103	3/4	3/4	2/2	2	1	1/8	1/8	1		-2	58		1533
103	103	3/4	3/4	2/2	1	1	1/8	1/8	1		-5	73		1525
103	103	7/8	7/8	2/2	2	1	1/8	1/8	1		0	60		1534
103	103	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72		1526
104	104	0	0	2/2	4	1	1/2	1/2	1		-2	46		1547
104	104	0	0	2/2	2	1	1/4	1/4	1		-5	61		1542
104	104	0	0	2/2	1	1	1/4	1/4	1		-2	70		1538
104	104	1/2	1/2	2/2	4	1	1/2	1/2	1		-2	46		1548
104	104	1/2	1/2	2/2	3	1	1/2	1/2	1		-1	53		1546
104	104	5/8	5/8	2/2	2	1	1/8	1/8	1		-5	61		1543
104	104	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	65		1539
104	104	3/4	3/4	2/2	2	1	1/8	1/8	1		-3	63		1544
104	104	3/4	3/4	2/2	1	1	1/8	1/8	1		1	67		1540
104	104	7/8	7/8	2/2	2	1	1/8	1/8	1		0	60		1545
104	104	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69		1541
105	105	0	0	2/2	4	1	1/2	1/2	1		-2	46		1567
105	105	0	0	2/2	3	1	1/2	1/2	1		-1	53		1565
105	105	0	0	2/2	2	1	1/8	1/8	1		-5	61		1557
105	105	0	0	2/2	1	1	1/8	1/8	1		-2	70		1549
105	105	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	63		1558
105	105	1/8	1/8	2/2	1	1	1/8	1/8	1		0	72		1550
105	105	1/4	1/4	2/2	2	1	1/8	1/8	1		-1	65		1559
105	105	1/4	1/4	2/2	1	1	1/8	1/8	1		-5	73		1551
105	105	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	63		1560
105	105	3/8	3/8	2/2	1	1	1/8	1/8	1		-3	75		1552
105	105	1/2	1/2	2/2	3	1	1/2	1/2	1		-1	53		1566
105	105	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	61		1561
105	105	1/2	1/2	2/2	1	1	1/8	1/8	1		-1	77		1553
105	105	5/8	5/8	2/2	2	1	1/8	1/8	1		0	60		1562
105	105	5/8	5/8	2/2	1	1	1/8	1/8	1		-3	75		1554
105	105	3/4	3/4	2/2	2	1	1/8	1/8	1		-2	58		1563
105	105	3/4	3/4	2/2	1	1	1/8	1/8	1		-5	73		1555
105	105	7/8	7/8	2/2	2	1	1/8	1/8	1		0	60		1564
105	105	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72		1556
106	106	0	0	2/2	4	1	1/2	1/2	1		-4	44		1571
106	106	0	0	2/2	2	1	1/4	1/4	1		2	62		1569
106	106	0	0	2/2	1	1	1/4	1/4	1		-2	70		1568
106	106	1/2	1/2	2/2	4	1	1/2	1/2	1		-4	44		1572
106	106	1/2	1/2	2/2	3	1	1/2	1/2	1		-1	53		1570
107	107	0	0	2/2	4	1	1/2	1/2	1		-4	44		1591
107	107	0	0	2/2	3	1	1/2	1/2	1		-1	53		1589
107	107	0	0	2/2	2	1	1/8	1/8	1		2	62		1581
107	107	0	0	2/2	1	1	1/8	1/8	1		-2	70		1573
107	107	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	63		1582
107	107	1/8	1/8	2/2	1	1	1/8	1/8	1		0	72		1574
107	107	1/4	1/4	2/2	2	1	1/8	1/8	1		-1	65		1583
107	107	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74		1575
107	107	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	63		1584
107	107	3/8	3/8	2/2	1	1	1/8	1/8	1		-3	75		1576
107	107	1/2	1/2	2/2	4	1	1/2	1/2	1		-4	44		1592
107	107	1/2	1/2	2/2	3	1	1/2	1/2	1		-1	53		1590
107	107	1/2	1/2	2/2	2	1	1/8	1/8	1		2	62		1585
107	107	1/2	1/2	2/2	1	1	1/8	1/8	1		-1	77		1577
107	107	5/8	5/8	2/2	2	1	1/8	1/8	1		0	60		1586
107	107	5/8	5/8	2/2	1	1	1/8	1/8	1		-3	75		1578
107	107	3/4	3/4	2/2	2	1	1/8	1/8	1		-2	58		1587
107	107	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74		1579
107	107	7/8	7/8	2/2	2	1	1/8	1/8	1		0	60		1588
107	107	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72		1580
108	108	0	0	2/2	4	1	1/2	1/2	1		-4	44		1617
108	108	0	0	2/2	3	1	1/8	1/8	1		-1	53		1609
108	108	0	0	2/2	2	1	1/8	1/8	1		2	62		1601
108	108	0	0	2/2	1	1	1/8	1/8	1		-2	70		1593
108	108	1/8	1/8	2/2	3	1	1/8	1/8	1		-3	51		1610
108	108	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	63		1602
108	108	1/8	1/8	2/2	1	1	1/8	1/8	1		0	72		1594
108	108	1/4	1/4	2/2	3	1	1/8	1/8	1		2	50		1611
108	108	1/4	1/4	2/2	2	1	1/8	1/8	1		-1	65		1603
108	108	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74		1595
108	108	3/8	3/8	2/2	3	1	1/8	1/8	1		-3	51		1612
108	108	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	63		1604
108	108	3/8	3/8	2/2	1	1	1/8	1/8	1		-3	75		1596
108	108	1/2	1/2	2/2	4	1	1/2	1/2	1		-4	44		1618
108	108	1/2	1/2	2/2	3	1	1/8	1/8	1		-1	53		1613
108	108	1/2	1/2	2/2	2	1	1/8	1/8	1		2	62		1605
108	108	1/2	1/2	2/2	1	1	1/8	1/8	1		-1	77		1597
108	108	5/8	5/8	2/2	3	1	1/8	1/8	1		-1	53		1614
108	108	5/8	5/8	2/2	2	1	1/8	1/8	1		0	60		1606
108	108	5/8	5/8	2/2	1	1	1/8	1/8	1		-3	75		1598
108	108	3/4	3/4	2/2	2	1	1/8	1/8	1		-2	58		1607
108	108	3/4	3/4	2/2	3	1	1/8	1/8	1		-2	58		1615
108	108	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74		1599
108	108	7/8	7/8	2/2	3	1	1/8	1/8	1		-2	58		1616
108	108	7/8	7/8	2/2	2	1	1/8	1/8	1		0	60		1608
108	108	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72		1600
109	109	0	0	2/2	4	1	1/2	1/2	1		-4	44		1638
109	109	0	0	2/2	2	1	1/8	1/8	1		2	62		1627
109	109	0	0	2/2	3	1	1/4	1/4	1		-1	65		1635
109	109	0	0	2/2	1	1	1/8	1/8	1		-2	70		1619
109	109	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	63		1628
109	109	1/8	1/8	2/2	1	1	1/8	1/8	1		0	72		1620
109	109	1/4	1/4	2/2	2	1	1/8	1/8	1		-1	65		1629
109	109	1/4	1/4	2/2	3	1	1/2	1/2	1		-2	70		1636
109	109	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74		1621
109	109	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	63		1630
109	109	3/8	3/8	2/2	1	1	1/8	1/8	1		-3	75		1622
109	109	1/2	1/2	2/2	4	1	1/2	1/2	1		-4	44		1639
109	109	1/2	1/2	2/2	2	1	1/8	1/8	1		2	62		1631
109	109	1/2	1/2	2/2	1	1	1/8	1/8	1		-1	77		1623
109	109	5/8	5/8	2/2	2	1	1/8	1/8	1		-3	63		1632
109	109	5/8	5/8	2/2	1	1	1/8	1/8	1		1	79		1624
109	109	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	65		1633
109	109	3/4	3/4	2/2	3	1	1/4	1/4	1		-1	65		1637
109	109	3/4	3/4	2/2	1	1	1/8	1/8	1		-4	80		1625
109	109	7/8	7/8	2/2	2	1	1/8	1/8	1		-3	63		1634
109	109	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	77		1626
110	110	0	0	2/2	4	1	1/4	1/4	1		1	43		1645
110	110	0	0	2/2	3	1	1/4	1/4	1		1	55		1644
110	110	0	0	2/2	3	1	1/4	1/4	1		2	62		1644
110	110	0	0	2/2	2	1	1/4	1/4	1		2	74		1643
110	110	0	0	2/2	2	1	1/4	1/4	1		-1	77		1643
110	110	0	0	2/2	1	1	1/4	1/4	1		5	83		1640
110	110	1/2	1/2	2/2	1	1	3/8	1/4	3/2		-4	80		1641
110	110	7/8	7/8	2/2	1	1	1/8	1/8	1		-4	80		1642
111	111	0	0	2/2	1	1	1/2	1/2	1	1	-4	80		1646
111	111	1/2	1/2	2/2	3	1	3/8	1/4	3/2		-1	65		1653
111	111	1/2	1/2	2/2	2	1	3/8	1/4	3/2		-4	68		1651
111	111	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	-4	80		1647
111	111	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74		1648
111	111	3/4	3/4	2/2	1	1	1/8	1/8	1		-3	75		1649
111	111	7/8	7/8	2/2	3	1	1/8	1/8	1		-1	65		1654
111	111	7/8	7/8	2/2	2	1	1/8	1/8	1		-4	68		1652
111	111	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	77		1650
112	112	0	0	2/2	3	1	1/2	1/2	1	1	-1	65		1663
112	112	0	0	2/2	2	1	1/2	1/2	1	1	-4	68		1658
112	112	0	0	2/2	1	1	1/4	1/4	1		5	71		1655
112	112	1/2	1/2	2/2	4	1	3/8	1/4	3/2		-1	53		1668
112	112	1/2	1/2	2/2	3	1	1/8	1/8	1	-1	-1	65		1664
112	112	1/2	1/2	2/2	2	1	1/8	1/8	1	-1	-4	68		1659
112	112	1/2	1/2	2/2	1	1	3/8	1/4	3/2		-4	68		1656
112	112	5/8	5/8	2/2	3	1	1/8	1/8	1		5	59		1665
112	112	5/8	5/8	2/2	2	1	1/8	1/8	1		2	62		1660
